 ===============================================================
         Steady state solution for a 2D rectangular plate       
             with borders at constant temperature               
                 Adimensional temperatures                      
 ===============================================================
                 Author: Dickson Alves de Souza                 
    Based on lectures by professor Roberto Parreiras Tavares    
       and book Numerical Heat Transfer and Fluid Flow          
       by Suhas V. Patankar (1980)                              
                                                                
               Federal University of Minas Gerais               
                      September 21st, 2017                      
 ===============================================================
                       Input parameters:                        
 
 Lenght in X direction:     2.500000
 Lenght in Y direction:     2.500000
 Nodes in X direction:            41
 Nodes in Y direction:            41
 Temperature T1 (left, right and bottom borders):  1200.000000
 Temperature T2 (top border):                       700.000000
 
 SOLUTION of LINEAR SYSTEM: Comparison of four methods
 1 - Jacobi Method
 2 - Gauss-Seidel Method
 3 - TDMA method without ADI
 4 - TDMA method with ADI
 
     No relaxation applied to solution.
 Tolerance: 0.100000E-04
 
 Iterations -  Jacobi Method:                   4274
 Iterations -  Gauss-Seidel Method:             2250
 Iterations -  TDMA method without ADI:         1183
 Iterations -  TDMA method with ADI:            1193
 
 ============================================================================================================
                                            Calculation Results                                              
                                            Adimensional Values                                              
 ============================================================================================================
            I           J         X/L         Y/W       T_Jac  T_Gaus_Sei      T_TDMA  T_TDMA_ADI   Exact Sol
            0          27    0.000000    0.675000    0.000000    0.000000    0.000000    0.000000    0.000000
            0          28    0.000000    0.700000    0.000000    0.000000    0.000000    0.000000    0.000000
            0          29    0.000000    0.725000    0.000000    0.000000    0.000000    0.000000    0.000000
            0          30    0.000000    0.750000    0.000000    0.000000    0.000000    0.000000    0.000000
            0          31    0.000000    0.775000    0.000000    0.000000    0.000000    0.000000    0.000000
            0          32    0.000000    0.800000    0.000000    0.000000    0.000000    0.000000    0.000000
            0          33    0.000000    0.825000    0.000000    0.000000    0.000000    0.000000    0.000000
            0          34    0.000000    0.850000    0.000000    0.000000    0.000000    0.000000    0.000000
            0          35    0.000000    0.875000    0.000000    0.000000    0.000000    0.000000    0.000000
            0          36    0.000000    0.900000    0.000000    0.000000    0.000000    0.000000    0.000000
            0          37    0.000000    0.925000    0.000000    0.000000    0.000000    0.000000    0.000000
            0          38    0.000000    0.950000    0.000000    0.000000    0.000000    0.000000    0.000000
            0          39    0.000000    0.975000    0.000000    0.000000    0.000000    0.000000    0.000000
            0          40    0.000000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000
            1           0    0.025000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
            1           1    0.025000    0.025000    0.000684    0.000684    0.000684    0.000684    0.000684
            1           2    0.025000    0.050000    0.001373    0.001373    0.001373    0.001373    0.001372
            1           3    0.025000    0.075000    0.002071    0.002071    0.002071    0.002071    0.002069
            1           4    0.025000    0.100000    0.002782    0.002782    0.002782    0.002782    0.002780
            1           5    0.025000    0.125000    0.003511    0.003511    0.003511    0.003511    0.003508
            1           6    0.025000    0.150000    0.004263    0.004263    0.004263    0.004263    0.004260
            1           7    0.025000    0.175000    0.005043    0.005043    0.005043    0.005043    0.005039
            1           8    0.025000    0.200000    0.005856    0.005856    0.005856    0.005856    0.005852
            1           9    0.025000    0.225000    0.006708    0.006708    0.006708    0.006708    0.006703
            1          10    0.025000    0.250000    0.007605    0.007605    0.007605    0.007605    0.007598
            1          11    0.025000    0.275000    0.008553    0.008553    0.008552    0.008552    0.008545
            1          12    0.025000    0.300000    0.009559    0.009559    0.009559    0.009559    0.009550
            1          13    0.025000    0.325000    0.010631    0.010631    0.010631    0.010631    0.010621
            1          14    0.025000    0.350000    0.011778    0.011777    0.011777    0.011777    0.011767
            1          15    0.025000    0.375000    0.013008    0.013008    0.013008    0.013008    0.012996
            1          16    0.025000    0.400000    0.014334    0.014334    0.014333    0.014333    0.014320
            1          17    0.025000    0.425000    0.015766    0.015766    0.015766    0.015766    0.015751
            1          18    0.025000    0.450000    0.017320    0.017320    0.017320    0.017320    0.017302
            1          19    0.025000    0.475000    0.019012    0.019012    0.019011    0.019011    0.018991
            1          20    0.025000    0.500000    0.020860    0.020860    0.020860    0.020860    0.020836
            1          21    0.025000    0.525000    0.022888    0.022888    0.022888    0.022888    0.022860
            1          22    0.025000    0.550000    0.025123    0.025123    0.025123    0.025123    0.025090
            1          23    0.025000    0.575000    0.027599    0.027599    0.027599    0.027599    0.027559
            1          24    0.025000    0.600000    0.030358    0.030358    0.030358    0.030358    0.030310
            1          25    0.025000    0.625000    0.033452    0.033452    0.033452    0.033452    0.033393
            1          26    0.025000    0.650000    0.036948    0.036948    0.036948    0.036948    0.036875
            1          27    0.025000    0.675000    0.040934    0.040934    0.040934    0.040934    0.040842
            1          28    0.025000    0.700000    0.045525    0.045525    0.045525    0.045525    0.045408
            1          29    0.025000    0.725000    0.050881    0.050881    0.050881    0.050881    0.050729
            1          30    0.025000    0.750000    0.057222    0.057222    0.057222    0.057222    0.057020
            1          31    0.025000    0.775000    0.064869    0.064869    0.064869    0.064869    0.064592
            1          32    0.025000    0.800000    0.074300    0.074300    0.074300    0.074300    0.073908
            1          33    0.025000    0.825000    0.086267    0.086267    0.086266    0.086266    0.085691
            1          34    0.025000    0.850000    0.102014    0.102014    0.102014    0.102014    0.101124
            1          35    0.025000    0.875000    0.123756    0.123756    0.123756    0.123756    0.122299
            1          36    0.025000    0.900000    0.155784    0.155784    0.155784    0.155784    0.153249
            1          37    0.025000    0.925000    0.207347    0.207346    0.207346    0.207346    0.202792
            1          38    0.025000    0.950000    0.300981    0.300981    0.300981    0.300981    0.293802
            1          39    0.025000    0.975000    0.499316    0.499316    0.499316    0.499316    0.499316
            1          40    0.025000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000
            2           0    0.050000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
            2           1    0.050000    0.025000    0.001365    0.001364    0.001364    0.001364    0.001363
            2           2    0.050000    0.050000    0.002738    0.002738    0.002738    0.002738    0.002736
            2           3    0.050000    0.075000    0.004129    0.004129    0.004129    0.004129    0.004125
            2           4    0.050000    0.100000    0.005546    0.005546    0.005546    0.005546    0.005542
            2           5    0.050000    0.125000    0.007000    0.007000    0.007000    0.007000    0.006994
            2           6    0.050000    0.150000    0.008499    0.008499    0.008499    0.008499    0.008492
            2           7    0.050000    0.175000    0.010054    0.010053    0.010053    0.010053    0.010045
            2           8    0.050000    0.200000    0.011674    0.011674    0.011674    0.011674    0.011664
            2           9    0.050000    0.225000    0.013372    0.013372    0.013371    0.013371    0.013361
            2          10    0.050000    0.250000    0.015159    0.015158    0.015158    0.015158    0.015146
            2          11    0.050000    0.275000    0.017047    0.017047    0.017047    0.017047    0.017033
            2          12    0.050000    0.300000    0.019052    0.019051    0.019051    0.019051    0.019035
            2          13    0.050000    0.325000    0.021187    0.021187    0.021187    0.021187    0.021169
            2          14    0.050000    0.350000    0.023471    0.023471    0.023470    0.023470    0.023450
            2          15    0.050000    0.375000    0.025922    0.025921    0.025921    0.025921    0.025898
            2          16    0.050000    0.400000    0.028561    0.028560    0.028560    0.028560    0.028534
            2          17    0.050000    0.425000    0.031412    0.031411    0.031411    0.031411    0.031381
            2          18    0.050000    0.450000    0.034503    0.034503    0.034502    0.034502    0.034468
            2          19    0.050000    0.475000    0.037867    0.037866    0.037866    0.037866    0.037826
            2          20    0.050000    0.500000    0.041540    0.041540    0.041539    0.041539    0.041493
            2          21    0.050000    0.525000    0.045569    0.045568    0.045568    0.045568    0.045514
            2          22    0.050000    0.550000    0.050005    0.050005    0.050005    0.050005    0.049941
            2          23    0.050000    0.575000    0.054916    0.054916    0.054915    0.054915    0.054840
            2          24    0.050000    0.600000    0.060381    0.060381    0.060381    0.060381    0.060289
            2          25    0.050000    0.625000    0.066502    0.066502    0.066501    0.066501    0.066391
            2          26    0.050000    0.650000    0.073407    0.073406    0.073406    0.073406    0.073270
            2          27    0.050000    0.675000    0.081262    0.081261    0.081261    0.081261    0.081092
            2          28    0.050000    0.700000    0.090286    0.090286    0.090286    0.090286    0.090072
            2          29    0.050000    0.725000    0.100776    0.100776    0.100776    0.100776    0.100502
            2          30    0.050000    0.750000    0.113139    0.113139    0.113139    0.113139    0.112782
            2          31    0.050000    0.775000    0.127953    0.127953    0.127953    0.127953    0.127480
            2          32    0.050000    0.800000    0.146064    0.146064    0.146064    0.146064    0.145423
            2          33    0.050000    0.825000    0.168752    0.168752    0.168752    0.168752    0.167867
            2          34    0.050000    0.850000    0.198034    0.198034    0.198034    0.198034    0.196792
            2          35    0.050000    0.875000    0.237227    0.237226    0.237226    0.237226    0.235491
            2          36    0.050000    0.900000    0.292033    0.292033    0.292033    0.292033    0.289738
            2          37    0.050000    0.925000    0.372621    0.372621    0.372621    0.372621    0.370244
            2          38    0.050000    0.950000    0.497263    0.497262    0.497262    0.497262    0.497264
            2          39    0.050000    0.975000    0.696281    0.696281    0.696281    0.696281    0.703462
            2          40    0.050000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000
            3           0    0.075000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
            3           1    0.075000    0.025000    0.002036    0.002036    0.002036    0.002036    0.002034
            3           2    0.075000    0.050000    0.004085    0.004085    0.004084    0.004084    0.004081
            3           3    0.075000    0.075000    0.006160    0.006160    0.006160    0.006160    0.006155
            3           4    0.075000    0.100000    0.008275    0.008274    0.008274    0.008274    0.008268
            3           5    0.075000    0.125000    0.010443    0.010443    0.010443    0.010443    0.010434
            3           6    0.075000    0.150000    0.012679    0.012679    0.012679    0.012679    0.012669
            3           7    0.075000    0.175000    0.014998    0.014997    0.014997    0.014997    0.014985
            3           8    0.075000    0.200000    0.017415    0.017414    0.017414    0.017414    0.017400
            3           9    0.075000    0.225000    0.019946    0.019946    0.019946    0.019946    0.019930
            3          10    0.075000    0.250000    0.022610    0.022610    0.022610    0.022610    0.022592
            3          11    0.075000    0.275000    0.025426    0.025425    0.025425    0.025425    0.025404
            3          12    0.075000    0.300000    0.028413    0.028413    0.028412    0.028412    0.028389
            3          13    0.075000    0.325000    0.031596    0.031595    0.031595    0.031595    0.031569
            3          14    0.075000    0.350000    0.034997    0.034997    0.034996    0.034996    0.034967
            3          15    0.075000    0.375000    0.038647    0.038646    0.038646    0.038646    0.038612
            3          16    0.075000    0.400000    0.042575    0.042574    0.042574    0.042574    0.042536
            3          17    0.075000    0.425000    0.046817    0.046816    0.046816    0.046816    0.046773
            3          18    0.075000    0.450000    0.051414    0.051413    0.051412    0.051412    0.051363
            3          19    0.075000    0.475000    0.056412    0.056411    0.056410    0.056410    0.056354
            3          20    0.075000    0.500000    0.061866    0.061865    0.061865    0.061865    0.061799
            3          21    0.075000    0.525000    0.067841    0.067840    0.067840    0.067840    0.067763
            3          22    0.075000    0.550000    0.074414    0.074413    0.074412    0.074413    0.074323
            3          23    0.075000    0.575000    0.081678    0.081677    0.081677    0.081677    0.081572
            3          24    0.075000    0.600000    0.089749    0.089748    0.089748    0.089748    0.089622
            3          25    0.075000    0.625000    0.098768    0.098767    0.098767    0.098767    0.098616
            3          26    0.075000    0.650000    0.108915    0.108914    0.108914    0.108914    0.108731
            3          27    0.075000    0.675000    0.120420    0.120420    0.120419    0.120419    0.120195
            3          28    0.075000    0.700000    0.133582    0.133582    0.133581    0.133582    0.133305
            3          29    0.075000    0.725000    0.148799    0.148798    0.148798    0.148798    0.148452
            3          30    0.075000    0.750000    0.166605    0.166604    0.166604    0.166604    0.166169
            3          31    0.075000    0.775000    0.187741    0.187741    0.187740    0.187740    0.187190
            3          32    0.075000    0.800000    0.213252    0.213252    0.213251    0.213251    0.212552
            3          33    0.075000    0.825000    0.244645    0.244644    0.244644    0.244644    0.243764
            3          34    0.075000    0.850000    0.284143    0.284142    0.284142    0.284142    0.283070
            3          35    0.075000    0.875000    0.335083    0.335083    0.335083    0.335083    0.333889
            3          36    0.075000    0.900000    0.402502    0.402502    0.402502    0.402502    0.401496
            3          37    0.075000    0.925000    0.493841    0.493841    0.493841    0.493841    0.493845
            3          38    0.075000    0.950000    0.619167    0.619167    0.619167    0.619167    0.621549
            3          39    0.075000    0.975000    0.788547    0.788547    0.788547    0.788547    0.793105
            3          40    0.075000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000
            4           0    0.100000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
            4           1    0.100000    0.025000    0.002694    0.002694    0.002694    0.002694    0.002692
            4           2    0.100000    0.050000    0.005405    0.005405    0.005405    0.005405    0.005401
            4           3    0.100000    0.075000    0.008151    0.008151    0.008151    0.008151    0.008144
            4           4    0.100000    0.100000    0.010949    0.010949    0.010949    0.010949    0.010940
            4           5    0.100000    0.125000    0.013818    0.013818    0.013818    0.013818    0.013807
            4           6    0.100000    0.150000    0.016777    0.016776    0.016776    0.016776    0.016763
            4           7    0.100000    0.175000    0.019844    0.019843    0.019843    0.019843    0.019828
            4           8    0.100000    0.200000    0.023041    0.023040    0.023040    0.023040    0.023022
            4           9    0.100000    0.225000    0.026388    0.026388    0.026387    0.026387    0.026367
            4          10    0.100000    0.250000    0.029911    0.029910    0.029910    0.029910    0.029886
            4          11    0.100000    0.275000    0.033632    0.033632    0.033631    0.033631    0.033605
            4          12    0.100000    0.300000    0.037580    0.037580    0.037579    0.037579    0.037549
            4          13    0.100000    0.325000    0.041784    0.041783    0.041783    0.041783    0.041749
            4          14    0.100000    0.350000    0.046277    0.046276    0.046275    0.046275    0.046238
            4          15    0.100000    0.375000    0.051093    0.051092    0.051092    0.051092    0.051050
            4          16    0.100000    0.400000    0.056275    0.056274    0.056274    0.056274    0.056226
            4          17    0.100000    0.425000    0.061868    0.061867    0.061866    0.061866    0.061812
            4          18    0.100000    0.450000    0.067923    0.067922    0.067921    0.067921    0.067860
            4          19    0.100000    0.475000    0.074500    0.074499    0.074499    0.074499    0.074429
            4          20    0.100000    0.500000    0.081670    0.081669    0.081669    0.081669    0.081588
            4          21    0.100000    0.525000    0.089515    0.089514    0.089513    0.089513    0.089420
            4          22    0.100000    0.550000    0.098130    0.098129    0.098129    0.098129    0.098021
            4          23    0.100000    0.575000    0.107634    0.107633    0.107633    0.107633    0.107506
            4          24    0.100000    0.600000    0.118168    0.118167    0.118166    0.118166    0.118017
            4          25    0.100000    0.625000    0.129906    0.129905    0.129904    0.129904    0.129728
            4          26    0.100000    0.650000    0.143066    0.143065    0.143064    0.143064    0.142854
            4          27    0.100000    0.675000    0.157921    0.157921    0.157920    0.157920    0.157669
            4          28    0.100000    0.700000    0.174824    0.174824    0.174823    0.174823    0.174521
            4          29    0.100000    0.725000    0.194231    0.194230    0.194229    0.194229    0.193866
            4          30    0.100000    0.750000    0.216740    0.216739    0.216739    0.216739    0.216302
            4          31    0.100000    0.775000    0.243154    0.243154    0.243153    0.243153    0.242633
            4          32    0.100000    0.800000    0.274558    0.274557    0.274557    0.274557    0.273950
            4          33    0.100000    0.825000    0.312432    0.312431    0.312431    0.312431    0.311756
            4          34    0.100000    0.850000    0.358809    0.358808    0.358808    0.358808    0.358135
            4          35    0.100000    0.875000    0.416460    0.416460    0.416460    0.416460    0.415958
            4          36    0.100000    0.900000    0.489052    0.489052    0.489051    0.489051    0.489060
            4          37    0.100000    0.925000    0.581074    0.581074    0.581073    0.581074    0.582091
            4          38    0.100000    0.950000    0.697016    0.697016    0.697016    0.697016    0.699319
            4          39    0.100000    0.975000    0.838740    0.838740    0.838740    0.838740    0.841279
            4          40    0.100000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000
            5           0    0.125000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
            5           1    0.125000    0.025000    0.003335    0.003335    0.003335    0.003335    0.003332
            5           2    0.125000    0.050000    0.006691    0.006691    0.006691    0.006691    0.006686
            5           3    0.125000    0.075000    0.010090    0.010090    0.010089    0.010089    0.010082
            5           4    0.125000    0.100000    0.013554    0.013553    0.013553    0.013553    0.013543
            5           5    0.125000    0.125000    0.017104    0.017104    0.017104    0.017104    0.017091
            5           6    0.125000    0.150000    0.020765    0.020765    0.020764    0.020764    0.020749
            5           7    0.125000    0.175000    0.024560    0.024560    0.024559    0.024559    0.024541
            5           8    0.125000    0.200000    0.028515    0.028514    0.028514    0.028514    0.028493
            5           9    0.125000    0.225000    0.032656    0.032655    0.032655    0.032655    0.032630
            5          10    0.125000    0.250000    0.037012    0.037011    0.037010    0.037010    0.036982
            5          11    0.125000    0.275000    0.041612    0.041612    0.041611    0.041611    0.041579
            5          12    0.125000    0.300000    0.046491    0.046490    0.046490    0.046490    0.046454
            5          13    0.125000    0.325000    0.051684    0.051683    0.051683    0.051683    0.051643
            5          14    0.125000    0.350000    0.057231    0.057230    0.057229    0.057229    0.057185
            5          15    0.125000    0.375000    0.063175    0.063174    0.063173    0.063173    0.063123
            5          16    0.125000    0.400000    0.069565    0.069564    0.069563    0.069563    0.069507
            5          17    0.125000    0.425000    0.076455    0.076454    0.076454    0.076454    0.076391
            5          18    0.125000    0.450000    0.083909    0.083908    0.083907    0.083907    0.083836
            5          19    0.125000    0.475000    0.091997    0.091996    0.091995    0.091995    0.091915
            5          20    0.125000    0.500000    0.100801    0.100800    0.100799    0.100799    0.100708
            5          21    0.125000    0.525000    0.110417    0.110416    0.110415    0.110415    0.110311
            5          22    0.125000    0.550000    0.120959    0.120958    0.120957    0.120957    0.120837
            5          23    0.125000    0.575000    0.132560    0.132559    0.132558    0.132558    0.132420
            5          24    0.125000    0.600000    0.145382    0.145381    0.145381    0.145381    0.145220
            5          25    0.125000    0.625000    0.159622    0.159621    0.159620    0.159620    0.159434
            5          26    0.125000    0.650000    0.175520    0.175519    0.175518    0.175518    0.175302
            5          27    0.125000    0.675000    0.193375    0.193374    0.193374    0.193374    0.193122
            5          28    0.125000    0.700000    0.213563    0.213562    0.213562    0.213562    0.213269
            5          29    0.125000    0.725000    0.236559    0.236558    0.236558    0.236558    0.236221
            5          30    0.125000    0.750000    0.262970    0.262970    0.262969    0.262969    0.262587
            5          31    0.125000    0.775000    0.293578    0.293578    0.293577    0.293577    0.293156
            5          32    0.125000    0.800000    0.329393    0.329392    0.329392    0.329392    0.328954
            5          33    0.125000    0.825000    0.371715    0.371714    0.371714    0.371714    0.371308
            5          34    0.125000    0.850000    0.422201    0.422201    0.422200    0.422200    0.421923
            5          35    0.125000    0.875000    0.482898    0.482897    0.482897    0.482897    0.482909
            5          36    0.125000    0.900000    0.556171    0.556170    0.556170    0.556170    0.556692
            5          37    0.125000    0.925000    0.644386    0.644386    0.644386    0.644386    0.645594
            5          38    0.125000    0.950000    0.749084    0.749084    0.749084    0.749084    0.750830
            5          39    0.125000    0.975000    0.869398    0.869398    0.869398    0.869398    0.870861
            5          40    0.125000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000
            6           0    0.150000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
            6           1    0.150000    0.025000    0.003954    0.003954    0.003954    0.003954    0.003951
            6           2    0.150000    0.050000    0.007934    0.007934    0.007934    0.007934    0.007928
            6           3    0.150000    0.075000    0.011964    0.011964    0.011964    0.011964    0.011955
            6           4    0.150000    0.100000    0.016071    0.016070    0.016070    0.016070    0.016058
            6           5    0.150000    0.125000    0.020280    0.020279    0.020279    0.020279    0.020264
            6           6    0.150000    0.150000    0.024619    0.024619    0.024618    0.024618    0.024600
            6           7    0.150000    0.175000    0.029117    0.029117    0.029116    0.029116    0.029095
            6           8    0.150000    0.200000    0.033803    0.033803    0.033802    0.033802    0.033777
            6           9    0.150000    0.225000    0.038709    0.038708    0.038708    0.038708    0.038679
            6          10    0.150000    0.250000    0.043867    0.043866    0.043866    0.043866    0.043834
            6          11    0.150000    0.275000    0.049314    0.049313    0.049313    0.049313    0.049277
            6          12    0.150000    0.300000    0.055088    0.055087    0.055086    0.055086    0.055046
            6          13    0.150000    0.325000    0.061231    0.061230    0.061229    0.061229    0.061184
            6          14    0.150000    0.350000    0.067788    0.067787    0.067786    0.067786    0.067736
            6          15    0.150000    0.375000    0.074810    0.074809    0.074808    0.074808    0.074753
            6          16    0.150000    0.400000    0.082354    0.082352    0.082351    0.082351    0.082290
            6          17    0.150000    0.425000    0.090480    0.090479    0.090478    0.090478    0.090409
            6          18    0.150000    0.450000    0.099261    0.099260    0.099259    0.099259    0.099182
            6          19    0.150000    0.475000    0.108777    0.108775    0.108775    0.108775    0.108688
            6          20    0.150000    0.500000    0.119119    0.119118    0.119117    0.119117    0.119020
            6          21    0.150000    0.525000    0.130395    0.130393    0.130393    0.130393    0.130283
            6          22    0.150000    0.550000    0.142728    0.142727    0.142726    0.142726    0.142601
            6          23    0.150000    0.575000    0.156265    0.156264    0.156263    0.156263    0.156122
            6          24    0.150000    0.600000    0.171180    0.171178    0.171177    0.171177    0.171017
            6          25    0.150000    0.625000    0.187680    0.187678    0.187678    0.187678    0.187496
            6          26    0.150000    0.650000    0.206017    0.206016    0.206015    0.206015    0.205809
            6          27    0.150000    0.675000    0.226497    0.226496    0.226495    0.226495    0.226264
            6          28    0.150000    0.700000    0.249495    0.249493    0.249493    0.249493    0.249236
            6          29    0.150000    0.725000    0.275473    0.275472    0.275471    0.275471    0.275191
            6          30    0.150000    0.750000    0.305004    0.305003    0.305002    0.305003    0.304707
            6          31    0.150000    0.775000    0.338796    0.338795    0.338795    0.338795    0.338503
            6          32    0.150000    0.800000    0.377720    0.377719    0.377719    0.377719    0.377464
            6          33    0.150000    0.825000    0.422834    0.422833    0.422833    0.422833    0.422671
            6          34    0.150000    0.850000    0.475383    0.475383    0.475382    0.475382    0.475400
            6          35    0.150000    0.875000    0.536758    0.536758    0.536757    0.536757    0.537064
            6          36    0.150000    0.900000    0.608347    0.608347    0.608347    0.608347    0.609044
            6          37    0.150000    0.925000    0.691217    0.691217    0.691216    0.691216    0.692307
            6          38    0.150000    0.950000    0.785535    0.785535    0.785535    0.785535    0.786788
            6          39    0.150000    0.975000    0.889769    0.889769    0.889769    0.889769    0.890665
            6          40    0.150000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000
            7           0    0.175000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
            7           1    0.175000    0.025000    0.004549    0.004549    0.004549    0.004549    0.004545
            7           2    0.175000    0.050000    0.009126    0.009126    0.009126    0.009126    0.009119
            7           3    0.175000    0.075000    0.013762    0.013761    0.013761    0.013761    0.013751
            7           4    0.175000    0.100000    0.018485    0.018484    0.018484    0.018484    0.018471
            7           5    0.175000    0.125000    0.023326    0.023325    0.023325    0.023325    0.023308
            7           6    0.175000    0.150000    0.028315    0.028315    0.028314    0.028314    0.028294
            7           7    0.175000    0.175000    0.033486    0.033485    0.033485    0.033485    0.033461
            7           8    0.175000    0.200000    0.038872    0.038871    0.038871    0.038871    0.038843
            7           9    0.175000    0.225000    0.044509    0.044508    0.044508    0.044507    0.044476
            7          10    0.175000    0.250000    0.050435    0.050434    0.050433    0.050433    0.050398
            7          11    0.175000    0.275000    0.056689    0.056688    0.056687    0.056687    0.056648
            7          12    0.175000    0.300000    0.063316    0.063315    0.063314    0.063314    0.063270
            7          13    0.175000    0.325000    0.070363    0.070362    0.070361    0.070361    0.070312
            7          14    0.175000    0.350000    0.077880    0.077879    0.077878    0.077878    0.077824
            7          15    0.175000    0.375000    0.085925    0.085923    0.085923    0.085923    0.085863
            7          16    0.175000    0.400000    0.094559    0.094557    0.094556    0.094556    0.094491
            7          17    0.175000    0.425000    0.103851    0.103849    0.103848    0.103848    0.103776
            7          18    0.175000    0.450000    0.113879    0.113877    0.113876    0.113876    0.113796
            7          19    0.175000    0.475000    0.124730    0.124728    0.124728    0.124728    0.124639
            7          20    0.175000    0.500000    0.136504    0.136502    0.136502    0.136502    0.136403
            7          21    0.175000    0.525000    0.149315    0.149313    0.149312    0.149312    0.149202
            7          22    0.175000    0.550000    0.163293    0.163291    0.163291    0.163291    0.163169
            7          23    0.175000    0.575000    0.178592    0.178591    0.178590    0.178590    0.178454
            7          24    0.175000    0.600000    0.195391    0.195390    0.195389    0.195389    0.195239
            7          25    0.175000    0.625000    0.213901    0.213899    0.213898    0.213898    0.213733
            7          26    0.175000    0.650000    0.234371    0.234369    0.234369    0.234369    0.234187
            7          27    0.175000    0.675000    0.257100    0.257099    0.257098    0.257098    0.256902
            7          28    0.175000    0.700000    0.282445    0.282444    0.282443    0.282443    0.282237
            7          29    0.175000    0.725000    0.310834    0.310832    0.310832    0.310832    0.310623
            7          30    0.175000    0.750000    0.342777    0.342776    0.342775    0.342775    0.342577
